R,signal_ts,entry_ts,exit_ts,side,signal_z,signal_abs_z,confirm_z,confirm_age_min,max_adverse_atr,response_ratio,vol_state,prior_same_extreme_gap_min,exit_reason
0.085481896592793,1718859300,1718859480,1718860200,1,-1.2224613492784568,1.2224613492784568,-1.2224613492784568,3.0,0.0,635120324.0410086,0,825.0,PROTECTED_STOP
-1.0150372880216474,1718959800,1718959860,1718960100,1,-3.3401236327432353,3.3401236327432353,-3.3401236327432353,1.0,0.15035546815914794,3.7230046700739567,0,500.0,SL
-0.6835357227764374,1718985600,1718985900,1718994600,-1,1.595442172053923,1.595442172053923,-0.5730519437636298,5.0,0.0,414255405.58840203,1,80.0,EXIT_Z
0.09177108329894945,1718995800,1718996100,1718999880,1,-1.165073832381079,1.165073832381079,-0.9867022731582613,5.0,0.04197496905515612,10.082568567133926,1,220.0,PROTECTED_STOP
0.06872498352924519,1719038100,1719038400,1719039000,1,-1.163829638153454,1.163829638153454,-1.111303825150248,5.0,0.0,356808488.5051589,-1,35.0,PROTECTED_STOP
0.07447396391035807,1719040500,1719040980,1719043680,1,-1.3535067509774747,1.3535067509774747,-3.1151063087235493,8.0,0.48780487804878775,1.0195121930320221,-1,35.0,PROTECTED_STOP
0.05716589080872743,1719070500,1719070860,1719072360,1,-1.123246452120717,1.123246452120717,-0.8721047011400815,6.0,0.00199914322430335,211.9998939576804,-1,60.0,PROTECTED_STOP
0.051637830304953,1719104100,1719104160,1719105060,1,-2.6771148433950214,2.6771148433950214,-2.6771148433950214,1.0,0.0,310660877.9545634,-1,55.0,PROTECTED_STOP
0.06930364014031762,1719109800,1719110040,1719115080,1,-2.6986332262646244,2.6986332262646244,-2.6986332262646244,4.0,0.008581060373868235,45.49999469774082,-1,95.0,PROTECTED_STOP
-1.037085541125541,1719152400,1719152640,1719154140,1,-2.7536493087426615,2.7536493087426615,-2.7536493087426615,4.0,0.06406926406921368,17.621621346594523,-1,180.0,SL
1.5589783475783596,1719203700,1719205620,1719207900,-1,1.0882325785103086,1.0882325785103086,1.1516577479355847,32.0,0.3482905982905843,1.7561349642830772,1,40.0,PROTECTED_STOP
-1.00966046124662,1719210300,1719212760,1719214740,-1,1.2110148555904354,1.2110148555904354,2.375631059121697,41.0,0.6494725282039432,0.5129124812762548,1,70.0,SL
-1.0083491302825094,1719236100,1719236280,1719238140,-1,1.1129396257587902,1.1129396257587902,1.1129396257587902,3.0,0.36568993696007535,1.2703910579786057,1,65.0,SL
-1.0161947220662453,1719361500,1719361680,1719362580,1,-1.0000184792744418,1.0000184792744418,-1.0000184792744418,3.0,0.0,448848961.2577071,0,40.0,SL
-1.0150409410038606,1719390000,1719390180,1719395880,1,-1.4110503306794973,1.4110503306794973,-1.4110503306794973,3.0,0.4643193964161896,1.1406003134994143,0,70.0,SL
-1.0083222564644334,1719429900,1719430200,1719431760,-1,1.4727081795260724,1.4727081795260724,1.5944815780738795,5.0,0.0,351736080.5376941,1,190.0,SL
0.08471236740297547,1719483000,1719483660,1719484560,1,-2.7734594144415268,2.7734594144415268,-2.77337044011927,11.0,0.28603519281165746,1.4083769584271795,0,75.0,PROTECTED_STOP
-1.011568221809665,1719519600,1719520020,1719531120,-1,1.0456295165334233,1.0456295165334233,1.0565337076483217,7.0,0.37969166195817516,1.5877976148659447,0,635.0,SL
-1.0181099600924024,1719577200,1719577260,1719577680,-1,1.3693461617559073,1.3693461617559073,1.3693461617559073,1.0,0.0,895400126.0239526,-1,40.0,SL
0.5964482494004517,1719630600,1719632520,1719654120,1,-1.10089026288442,1.10089026288442,-1.2759270528960982,32.0,0.34172661870503596,1.1663157860607065,0,1120.0,TIME
0.07017484408212107,1719660900,1719660960,1719661260,1,-1.02215286376942,1.02215286376942,-1.02215286376942,1.0,0.0,1198494825.9642677,-1,60.0,PROTECTED_STOP
0.0759661338971261,1719713700,1719713880,1719714240,-1,1.0057114898377064,1.0057114898377064,1.0057114898377064,3.0,0.08050739957720048,6.044117571980718,-1,1475.0,PROTECTED_STOP
0.08281167822138341,1719732300,1719732420,1719732540,1,-1.6083522315160914,1.6083522315160914,-1.6083522315160914,2.0,0.0,743007410.949054,0,115.0,PROTECTED_STOP
0.08458067457994897,1719777900,1719778020,1719780300,1,-1.1378037176636613,1.1378037176636613,-1.1378037176636613,2.0,0.1676691329110577,1.9822222103999325,0,150.0,PROTECTED_STOP
-1.020950591736967,1719818700,1719819060,1719822060,1,-1.0892206337989292,1.0892206337989292,-1.1762226576510775,6.0,0.35617603288209315,0.8746518081294676,-1,125.0,SL
0.09047089964064854,1719856500,1719856560,1719858300,1,-1.1737139564591068,1.1737139564591068,-1.1737139564591068,1.0,0.0,435703285.42094415,1,355.0,PROTECTED_STOP
0.0836040898424513,1719879300,1719879600,1719880560,1,-1.0118722218440654,1.0118722218440654,-1.4082925009928684,5.0,0.6062129846910235,0.5135483862496699,0,105.0,PROTECTED_STOP
0.0801497382198944,1719907200,1719907440,1719908160,-1,1.0303369631762518,1.0303369631762518,1.0303369631762518,4.0,0.6863398381722933,1.0235783618928918,-1,135.0,PROTECTED_STOP
-1.0161601095033392,1719957300,1719957480,1719961740,-1,1.0406359750752419,1.0406359750752419,1.0406359750752419,3.0,0.012514665623766574,38.312496938628705,0,175.0,SL
1.398162720756164,1719974700,1719976200,1719976620,-1,1.0409295076256375,1.0409295076256375,1.634179407614813,25.0,0.5897835967709295,0.9734299500403121,1,105.0,PROTECTED_STOP
1.3774497432813853,1719997800,1719998160,1720001640,-1,1.0546711320156847,1.0546711320156847,1.3013889932833476,6.0,0.30112401128636723,1.279569888223806,0,45.0,PROTECTED_STOP
-1.0111935301382522,1720033800,1720033860,1720034520,1,-1.1224231220133183,1.1224231220133183,-1.1224231220133183,1.0,0.0,717820007.1710132,0,2565.0,SL
0.49480999507882945,1720088100,1720089900,1720091400,1,-1.1987845718243932,1.1987845718243932,-0.6130669210411552,30.0,0.38059359568293444,0.9850187240036846,1,95.0,EXIT_Z
0.09306360291623816,1720121700,1720122120,1720127460,-1,1.152105235661829,1.152105235661829,1.1343537465117284,7.0,0.36353001017296,1.2242899084832743,1,115.0,PROTECTED_STOP
0.09456264077231806,1720174500,1720174620,1720175400,-1,3.132994285785512,3.132994285785512,3.132994285785512,2.0,0.08174490680995594,4.565217335457472,1,725.0,PROTECTED_STOP
0.09581772189411679,1720194000,1720194060,1720195500,1,-1.4491476450580416,1.4491476450580416,-1.4491476450580416,1.0,0.0,312948498.1266343,1,40.0,PROTECTED_STOP
1.3529140897511123,1720306200,1720306560,1720308000,1,-1.0602433736565335,1.0602433736565335,-1.1140611045564832,6.0,0.1040564373897957,3.9322033520403155,0,145.0,EXIT_Z
0.08877586173334316,1720346700,1720346880,1720347720,-1,1.078978612129825,1.078978612129825,1.078978612129825,3.0,0.3392983773411666,0.9070567959498306,0,645.0,PROTECTED_STOP
-1.0098581599286625,1720361100,1720361220,1720362180,1,-1.2458343130308682,1.2458343130308682,-1.2458343130308682,2.0,0.0,711652794.292485,1,385.0,SL
-1.0080966115727792,1720391400,1720392180,1720393560,1,-1.1611172665755702,1.1611172665755702,-1.9014404420916056,13.0,0.4039741191622701,0.7906482445889412,1,55.0,SL
-1.0048233946845821,1720401600,1720401660,1720403820,-1,1.445023579671053,1.445023579671053,1.445023579671053,1.0,0.0,535602124.13635564,1,390.0,SL
0.09367427477136782,1720421400,1720421520,1720423140,-1,1.0322508868083013,1.0322508868083013,1.0322508868083013,2.0,0.0,722169478.3222605,1,45.0,PROTECTED_STOP
-1.005188117298696,1720429200,1720429320,1720429920,1,-1.2081582029006448,1.2081582029006448,-1.2081582029006448,2.0,0.31747062756711364,3.6411120357084705,1,500.0,SL
0.08882662990504266,1720528800,1720528980,1720529700,1,-1.053587513867046,1.053587513867046,-1.053587513867046,3.0,0.0,424012031.0802915,0,75.0,PROTECTED_STOP
0.05438305183329242,1720585800,1720585860,1720586700,-1,1.1467233390104634,1.1467233390104634,1.1467233390104634,1.0,0.0,594751795.2618567,1,1635.0,EXIT_Z
0.09060141746369788,1720607700,1720610160,1720611420,-1,1.1337943670783008,1.1337943670783008,1.7465050862059723,41.0,0.4450560792678803,0.8257575739021142,0,365.0,PROTECTED_STOP
-1.0106144514768007,1720649400,1720649700,1720650420,-1,1.8051151031639894,1.8051151031639894,1.9124830038055207,5.0,0.0,332278481.0126582,0,195.0,SL
0.09347910390112704,1720674000,1720674780,1720678020,1,-1.1671819388336624,1.1671819388336624,-1.376565054737557,13.0,0.15850714561604798,2.733475462499444,1,1215.0,PROTECTED_STOP
0.09069698759598967,1720735500,1720735980,1720736520,-1,1.1047938249786025,1.1047938249786025,1.1109147109678619,8.0,0.19068135228100516,2.4719387625467095,0,200.0,PROTECTED_STOP
0.4853833446925248,1720758600,1720758840,1720760700,1,-1.0187019930797612,1.0187019930797612,-1.0187019930797612,4.0,0.051906981816193486,8.058823374157425,1,190.0,EXIT_Z
0.07754793661365576,1720846800,1720846920,1720847400,1,-1.3461891954439924,1.3461891954439924,-1.3461891954439924,2.0,0.30888352343684805,1.4415094292955906,-1,545.0,PROTECTED_STOP
0.08379115019544112,1720853700,1720854600,1720855800,1,-1.4431106327295014,1.4431106327295014,-2.017686402998494,15.0,0.13567839195977474,3.327160469305443,-1,110.0,PROTECTED_STOP
0.07703539917144796,1720902600,1720903200,1720903440,1,-1.0385726914936702,1.0385726914936702,-1.300943493513428,10.0,0.25394692643599476,1.2731481431347922,-1,85.0,PROTECTED_STOP
2.7577000520832895,1720986300,1720986360,1720989600,1,-1.1088868449040923,1.1088868449040923,-1.1088868449040923,1.0,0.0,321164772.72729665,-1,345.0,PROTECTED_STOP
0.0942968139840784,1721014200,1721015100,1721015340,1,-1.0613499984183703,1.0613499984183703,-1.4128365980622721,15.0,0.0,577703098.7456634,1,430.0,PROTECTED_STOP
1.4301145173345473,1721056500,1721056560,1721063340,1,-1.216391944528186,1.216391944528186,-1.216391944528186,1.0,0.03219686080607149,11.674999637387202,1,205.0,PROTECTED_STOP
-1.0063458332436788,1721073300,1721073420,1721075640,-1,1.145865241261192,1.145865241261192,1.145865241261192,2.0,0.0,469930069.9300706,1,1040.0,SL
1.6110915039612306,1721140200,1721140620,1721144580,1,-1.0478081270957285,1.0478081270957285,-1.1945547356189479,7.0,0.3605185621685282,1.14035087402991,1,515.0,PROTECTED_STOP
0.09438657955475638,1721155800,1721156040,1721159160,1,-1.0082581148371113,1.0082581148371113,-1.0082581148371113,4.0,0.0,420594147.8668805,1,75.0,PROTECTED_STOP
0.0919976542267023,1721174400,1721174700,1721175060,1,-1.0023805117522595,1.0023805117522595,-1.2415044992436517,5.0,0.4597961494903645,0.8492381697649115,1,75.0,PROTECTED_STOP
-1.0074304026201357,1721181300,1721182020,1721186040,1,-1.2634864189565695,1.2634864189565695,-1.2617455074548032,12.0,0.38150093172964955,1.030195379182343,1,85.0,SL
0.09118304960645184,1721208300,1721208420,1721208780,-1,1.4437800465959179,1.4437800465959179,1.4437800465959179,2.0,0.0,454001560.7387377,0,480.0,PROTECTED_STOP
1.4178964992692844,1721260800,1721261040,1721266200,1,-1.02433549003438,1.02433549003438,-1.02433549003438,4.0,0.0,392453832.8683451,0,35.0,EXIT_Z
0.09058240477159711,1721279700,1721280000,1721298300,1,-1.284031432147248,1.284031432147248,-2.3632640553701187,5.0,0.17518065505052022,2.0449999883264094,0,285.0,PROTECTED_STOP
1.73762055703478,1721355900,1721356080,1721360760,1,-1.0223561107190158,1.0223561107190158,-1.0223561107190158,3.0,0.004141836777802823,134.85711029797005,0,60.0,PROTECTED_STOP
0.0920212320000024,1721384700,1721385060,1721395140,1,-1.2444516764754874,1.2444516764754874,-1.436771419103639,6.0,0.0041066666666612255,135.9090578145326,1,45.0,PROTECTED_STOP
0.08853905534058629,1721445000,1721445180,1721446800,-1,1.2263142857234268,1.2263142857234268,1.2263142857234268,3.0,0.0,344131195.8724725,0,1105.0,PROTECTED_STOP
0.07204988433225544,1721481600,1721481720,1721482380,1,-1.288990132787308,1.288990132787308,-1.288990132787308,2.0,0.14258675078867653,6.513274290601356,-1,760.0,PROTECTED_STOP
-1.0093211040213625,1721505600,1721506260,1721509440,1,-1.0326943501093793,1.0326943501093793,-0.9327203692939048,11.0,0.0,498174803.3832671,0,400.0,SL
-1.015117626849452,1721548500,1721548620,1721549580,-1,1.3071025495086106,1.3071025495086106,1.3071025495086106,2.0,0.0,547231270.3582681,-1,810.0,SL
0.07948543761637865,1721563800,1721564340,1721566680,-1,1.1758597106141044,1.1758597106141044,1.2203435304989878,9.0,0.22819585934935746,2.842741923026072,-1,75.0,PROTECTED_STOP
0.08763520176718498,1721574900,1721575260,1721576640,1,-1.176007017086483,1.176007017086483,-1.6282437215670598,6.0,0.5157981933651229,0.6798715190245589,0,480.0,PROTECTED_STOP
0.09192222020460093,1721660700,1721660820,1721661000,-1,1.1654826288146443,1.1654826288146443,1.1654826288146443,2.0,0.0,388233157.79914415,1,50.0,PROTECTED_STOP
0.08996432008292649,1721676300,1721676720,1721681460,1,-1.0619896198751384,1.0619896198751384,-1.2438514295189234,7.0,0.1221407950255383,7.839999935811995,0,815.0,PROTECTED_STOP
0.08881235180590932,1721711700,1721711940,1721714520,-1,1.727917758189282,1.727917758189282,1.727917758189282,4.0,0.27288092926240015,2.485239843291189,0,145.0,PROTECTED_STOP
0.08842163906644791,1721739300,1721740020,1721741640,-1,1.2096546295858595,1.2096546295858595,2.0712912696595747,12.0,0.7494299278531434,0.5307262562750777,0,180.0,PROTECTED_STOP
0.08863437952681422,1721786400,1721786520,1721788200,-1,1.0161481790787796,1.0161481790787796,1.0161481790787796,2.0,0.043160123314653596,9.566264838590998,0,75.0,PROTECTED_STOP
0.08439019092836769,1721808600,1721808780,1721809740,-1,2.3864110456122116,2.3864110456122116,2.3864110456122116,3.0,0.17890696029904174,3.3478260682433563,-1,60.0,PROTECTED_STOP
-1.0114933415441347,1721904000,1721904240,1721907060,-1,1.0682189398745787,1.0682189398745787,1.0682189398745787,4.0,0.029635901778153975,15.763635831725722,0,120.0,SL
1.8197869363908958,1721940000,1721940960,1721944440,1,-1.0001207059477477,1.0001207059477477,-1.2876923191591787,16.0,0.26906758258412106,1.92115636605293,1,35.0,PROTECTED_STOP
0.09043634390447892,1722029100,1722029400,1722030780,1,-1.2242267404108844,1.2242267404108844,-1.6251433397897408,5.0,0.05993006149769859,10.394366023732358,0,40.0,PROTECTED_STOP
-1.010179982511033,1722090600,1722090840,1722093420,1,-1.2521104241118504,1.2521104241118504,-1.2521104241118504,4.0,0.33629381459591073,1.8684210470756601,0,90.0,SL
2.4558311626959513,1722134700,1722136500,1722143400,-1,1.0089966793546747,1.0089966793546747,1.1564166158987892,30.0,0.13555284056199002,2.6498422517452105,0,50.0,PROTECTED_STOP
-1.0135945222506717,1722143700,1722143820,1722144720,-1,1.3041592269289137,1.3041592269289137,1.3041592269289137,2.0,0.02610241512372016,18.069766749647922,-1,115.0,SL
0.08370797187817994,1722157500,1722157800,1722158880,-1,1.0545595605594387,1.0545595605594387,1.0966910458288095,5.0,0.2220034202208006,2.232026133736028,-1,40.0,PROTECTED_STOP
0.0878616344856316,1722294600,1722294780,1722294900,-1,1.093758344508135,1.093758344508135,1.093758344508135,3.0,0.1989255683587665,6.063013668151411,-1,195.0,PROTECTED_STOP
0.08647494731944141,1722335700,1722337920,1722342960,-1,1.2650158066312602,1.2650158066312602,1.0934236873586534,37.0,0.6421066399267349,0.5541825086426772,-1,100.0,PROTECTED_STOP
0.09288877156418616,1722361800,1722361980,1722362880,-1,1.1179488620578177,1.1179488620578177,1.1179488620578177,3.0,0.19937478291073288,2.785365839688082,1,50.0,PROTECTED_STOP
0.08655914399143028,1722387600,1722388980,1722390600,-1,1.8697318855077336,1.8697318855077336,2.23463204908588,23.0,0.3620794575328189,1.057142854223116,-1,355.0,PROTECTED_STOP
0.08928167989650354,1722402000,1722402180,1722403320,-1,1.0327120485717576,1.0327120485717576,1.0327120485717576,3.0,0.28835192502707324,1.7164685848795005,0,65.0,PROTECTED_STOP
0.479776539538349,1722413400,1722413880,1722415200,1,-1.0459399879664872,1.0459399879664872,-0.7755318949387136,8.0,0.28961730775517,1.047393361312434,0,455.0,EXIT_Z
0.08505241694847232,1722507600,1722507960,1722508800,1,-1.145113312175371,1.145113312175371,-1.141456175625789,6.0,0.5806644121742724,0.5299760182719019,-1,955.0,PROTECTED_STOP
0.0939542249742065,1722528000,1722528120,1722532260,-1,1.5140960443143006,1.5140960443143006,1.5140960443143006,2.0,0.0690608875129043,5.920502006321121,1,380.0,PROTECTED_STOP
0.09457866566465799,1722546600,1722548340,1722548880,1,-1.2967646645828723,1.2967646645828723,-3.1806601497262883,29.0,0.36047094188377005,0.9152188994763055,1,350.0,PROTECTED_STOP
-1.0075909956316433,1722575700,1722576240,1722579000,1,-1.0374619436923151,1.0374619436923151,-1.241134481272389,9.0,0.2792717723404785,1.4784810073642065,1,175.0,SL
0.08955945559399178,1722596100,1722596880,1722601800,-1,2.043079500602827,2.043079500602827,2.1158411644829602,13.0,0.6568858131487786,0.5943952793311154,0,855.0,PROTECTED_STOP
-1.0039017848373613,1722611400,1722612120,1722612840,-1,1.819933971596252,1.819933971596252,2.5084088863500775,12.0,0.4768167572924818,1.2276838354118547,1,195.0,SL
0.08749253554329858,1722668700,1722669000,1722669480,-1,1.1426401685136607,1.1426401685136607,1.349709221207359,5.0,0.21139410769299452,2.4683907929208115,-1,35.0,PROTECTED_STOP
0.08586292053816938,1722672300,1722672360,1722672720,1,-1.2700289114124157,1.2700289114124157,-1.2700289114124157,1.0,0.0,433607000.63910514,-1,1045.0,PROTECTED_STOP
0.6643342083419917,1722686700,1722686820,1722687900,1,-1.201479636725714,1.201479636725714,-1.201479636725714,2.0,0.0,343536003.3201581,-1,45.0,EXIT_Z
0.0904536811672224,1722737400,1722737460,1722741420,-1,1.7993896287778282,1.7993896287778282,1.7993896287778282,1.0,0.0,338398440.1264089,0,40.0,PROTECTED_STOP
0.08859831210018675,1722747600,1722747900,1722756360,1,-1.2034614414968792,1.2034614414968792,-1.5059233686005769,5.0,0.11852926947266598,2.9095237849768596,-1,755.0,PROTECTED_STOP
0.09297246601447567,1722785700,1722785760,1722785940,-1,1.203739815687129,1.203739815687129,1.203739815687129,1.0,0.0,538228941.6846756,1,690.0,PROTECTED_STOP
1.3558225034952915,1722826800,1722827100,1722838140,-1,1.056810099248148,1.056810099248148,0.7354365885324482,5.0,0.0,340286799.5496346,1,385.0,PROTECTED_STOP
0.09790221823617085,1722839100,1722839160,1722839280,1,-3.470753933513328,3.470753933513328,-3.470753933513328,1.0,0.0,1075551569.5067253,1,260.0,PROTECTED_STOP
0.26991057674244195,1722906000,1722907440,1722908100,-1,1.1911258235871012,1.1911258235871012,1.184640297524991,24.0,0.45970317490137935,0.9554556579133731,1,625.0,EXIT_Z
-1.0045084233613104,1722938700,1722940200,1722948300,1,-1.1405138899331515,1.1405138899331515,-1.8178299440540595,25.0,0.623557952423349,1.1336206878371484,1,35.0,SL
0.09540920889264103,1722991200,1722991440,1722993180,-1,1.7485525611210042,1.7485525611210042,1.7485525611210042,4.0,0.0,571403471.782985,1,1400.0,PROTECTED_STOP
-0.8775106686958399,1722998700,1722999060,1723005600,-1,1.2795169663649948,1.2795169663649948,1.7988992057078832,6.0,0.09913967139795325,4.4671052180992685,1,60.0,EXIT_Z
0.09515537410850955,1723057500,1723058160,1723059180,-1,1.7982441714737587,1.7982441714737587,2.7601699233290335,11.0,0.20110380282755017,1.8499999908007516,1,110.0,PROTECTED_STOP
-1.0052217889447297,1723079700,1723079820,1723081440,-1,1.3682626881998348,1.3682626881998348,1.3682626881998348,2.0,0.0,541708542.7135679,1,50.0,SL
0.09589716513889357,1723128000,1723128420,1723129320,1,-1.1383534458790263,1.1383534458790263,-2.0263782649054027,7.0,0.22793721167095451,4.344986181489914,1,130.0,PROTECTED_STOP
0.5660913564827552,1723167600,1723168140,1723189740,-1,1.4764434954925496,1.4764434954925496,1.4171816825506056,9.0,0.0,426158560.494936,1,145.0,TIME
0.09270217561621924,1723206000,1723206120,1723207560,-1,1.1667064105534537,1.1667064105534537,1.1667064105534537,2.0,0.0,833122401.0124779,0,110.0,PROTECTED_STOP
1.0807312879207343,1723249500,1723249560,1723271160,-1,2.732551714168799,2.732551714168799,2.732551714168799,1.0,0.22252169097287794,2.0255516749853495,1,55.0,TIME
0.0843400210141953,1723279200,1723279380,1723280040,1,-1.1816216700774715,1.1816216700774715,-1.1816216700774715,3.0,0.35845822042799624,1.274298052600686,-1,2225.0,PROTECTED_STOP
-1.0126204502064546,1723290300,1723291200,1723294980,1,-1.2089263286914036,1.2089263286914036,-1.353002511760416,15.0,0.18958398081960579,1.9770491698996087,-1,75.0,SL
0.08227182865190213,1723335000,1723335060,1723335360,1,-1.002625891212181,1.002625891212181,-1.002625891212181,1.0,0.0,437608749.68931264,-1,45.0,PROTECTED_STOP
0.08376439209469154,1723368300,1723368360,1723368600,-1,1.0108946789829212,1.0108946789829212,1.0108946789829212,1.0,0.0,768220171.0176222,-1,170.0,PROTECTED_STOP
-1.0079368776040194,1723375500,1723375620,1723378440,1,-1.0103956591889878,1.0103956591889878,-1.0103956591889878,2.0,0.021579507875119124,16.272726518644898,0,125.0,SL
0.09626757195479704,1723473000,1723473180,1723476180,1,-1.0010870053849705,1.0010870053849705,-1.0010870053849705,3.0,0.371417868514709,1.2768532492096893,1,40.0,PROTECTED_STOP
0.09438851276209016,1723494000,1723494540,1723498740,-1,1.2828726568800635,1.2828726568800635,1.2918348304102836,9.0,0.22072585238831446,1.5664516058064246,1,50.0,PROTECTED_STOP
0.09204405274383992,1723545000,1723545360,1723547460,-1,1.953984853392827,1.953984853392827,2.8219645680289323,6.0,0.21663757998835348,2.2518796888536117,0,510.0,PROTECTED_STOP
0.09247137544449496,1723558200,1723558320,1723558860,1,-1.09592309980972,1.09592309980972,-1.09592309980972,2.0,0.28844431173485163,1.1528326705750573,0,230.0,PROTECTED_STOP
0.0927558735042806,1723589400,1723589580,1723593000,-1,1.0541402765208792,1.0541402765208792,1.0541402765208792,3.0,0.04774358974357389,12.706766651151378,0,585.0,PROTECTED_STOP
-1.010981945031159,1723607100,1723607160,1723607520,1,-1.4361337482178522,1.4361337482178522,-1.4361337482178522,1.0,0.0,1072084181.4201787,-1,490.0,SL
0.08801267869465951,1723621800,1723622640,1723623780,-1,1.0468982447084265,1.0468982447084265,1.3965264842291567,14.0,0.2792073351079394,1.485169486206403,-1,365.0,PROTECTED_STOP
0.08941817105651703,1723637100,1723637160,1723638600,1,-1.0461747691078165,1.0461747691078165,-1.0461747691078165,1.0,0.05334418467003556,8.398058094993255,-1,355.0,PROTECTED_STOP
-1.007760661979233,1723708800,1723709400,1723712280,-1,1.3857636686029924,1.3857636686029924,0.6646271487520724,10.0,0.1349978476108422,2.7053571228173015,0,35.0,SL
0.958760027100268,1723719000,1723719180,1723721400,1,-1.2254129971686174,1.2254129971686174,-1.2254129971686174,3.0,0.008486663814028328,45.058818219927566,0,1295.0,EXIT_Z
0.09569121352515722,1723750800,1723750860,1723755660,-1,1.0250908066045814,1.0250908066045814,1.0250908066045814,1.0,0.0,451532146.6309069,1,415.0,PROTECTED_STOP
0.09321321798728745,1723779600,1723782240,1723788180,1,-1.1561040468657775,1.1561040468657775,-0.2821927446264296,44.0,0.4219658976930691,1.062396004137846,1,575.0,PROTECTED_STOP
1.5883303760870477,1723829100,1723829220,1723836900,1,-1.1056695637413902,1.1056695637413902,-1.1056695637413902,2.0,0.0,314335473.29599684,1,250.0,PROTECTED_STOP
-0.07533859745492985,1723873800,1723873920,1723877400,-1,1.037790562598638,1.037790562598638,1.037790562598638,2.0,0.0,373935731.94178593,-1,55.0,EXIT_Z
1.3750489199689249,1723904700,1723905060,1723906620,1,-1.1060713160797189,1.1060713160797189,-1.0174838787660785,6.0,0.1603729603729317,2.4883720775076887,-1,200.0,PROTECTED_STOP
1.3601895050781851,1723995600,1723997340,1724001960,-1,1.162799611647509,1.162799611647509,1.93465966892837,29.0,0.34023859422861585,1.0398009919686835,-1,555.0,PROTECTED_STOP
1.3551933638157985,1724083200,1724083500,1724100540,1,-1.2390508539100975,1.2390508539100975,-1.6451752680254101,5.0,0.15426129975263703,2.070294771159932,1,1560.0,PROTECTED_STOP
0.08658884832394514,1724157000,1724157420,1724158920,-1,1.0175391869599402,1.0175391869599402,1.231093727844125,7.0,0.19913707268503167,2.466666654279889,-1,1280.0,PROTECTED_STOP
-1.0123514970847354,1724160900,1724160960,1724161260,-1,1.3055487657780205,1.3055487657780205,1.3055487657780205,1.0,0.0,613738985.5771322,-1,35.0,SL
-1.011086054367063,1724202000,1724202300,1724203260,1,-1.3269446990777662,1.3269446990777662,-1.561563217541209,5.0,0.48978607045198735,1.4425287326869616,-1,45.0,SL
0.08955401527715624,1724207100,1724208120,1724208720,1,-1.0089039614545086,1.0089039614545086,-1.4268436423667394,17.0,0.34509271822705556,1.4770642159032357,0,35.0,PROTECTED_STOP
0.08364663452115416,1724221800,1724221980,1724223000,-1,1.1310787986811042,1.1310787986811042,1.1310787986811042,3.0,0.010702105139386592,45.38461114379567,-1,695.0,PROTECTED_STOP
1.5552340206038064,1724317800,1724318400,1724324340,1,-1.5161301361933344,1.5161301361933344,-2.345387070755717,10.0,0.5419006386900561,0.7242524903578408,-1,385.0,PROTECTED_STOP
0.0883056824071734,1724324700,1724326140,1724328000,1,-2.2712515970877494,2.2712515970877494,-2.7887986231847743,24.0,0.6966200180047334,0.45970394670853226,-1,35.0,PROTECTED_STOP
-1.0149189724576102,1724369700,1724369760,1724372400,-1,1.7413817021580777,1.7413817021580777,1.7413817021580777,1.0,0.0,536864406.7796738,-1,35.0,SL
-0.023716250861474844,1724384400,1724386020,1724386800,1,-1.0304689573637673,1.0304689573637673,-0.18790600434371976,27.0,0.15759246496668963,2.195918353412899,-1,850.0,EXIT_Z
0.07851922291934305,1724389500,1724389860,1724391180,1,-1.1464250748507023,1.1464250748507023,-1.9478115424074702,6.0,0.518557714112936,1.0918367325883516,-1,75.0,PROTECTED_STOP
0.08861367912133351,1724422200,1724422260,1724422560,1,-1.596916701384898,1.596916701384898,-1.596916701384898,1.0,0.0,998186977.7707744,-1,165.0,PROTECTED_STOP
-1.014614658595324,1724497200,1724497440,1724499900,1,-1.4487317031451918,1.4487317031451918,-1.4487317031451918,4.0,0.0,342413591.09547776,-1,530.0,SL
0.08805202448399171,1724536800,1724536860,1724538300,1,-2.632789464386916,2.632789464386916,-2.632789464386916,1.0,0.0,896693052.5977535,-1,565.0,PROTECTED_STOP
2.1389987263399632,1724619000,1724619060,1724620920,1,-1.1975013201904101,1.1975013201904101,-1.1975013201904101,1.0,0.0,460640367.94627196,-1,190.0,PROTECTED_STOP
0.08156074464785808,1724655000,1724655060,1724655480,-1,1.036650923670745,1.036650923670745,1.036650923670745,1.0,0.0,1761836798.0142343,-1,35.0,PROTECTED_STOP
-1.0095218202074618,1724707200,1724707320,1724709240,-1,1.6028228422619726,1.6028228422619726,1.6028228422619726,2.0,0.15945744232079087,7.108262063684602,0,320.0,SL
-1.012009571843945,1724754600,1724754960,1724758140,-1,1.2125715786788915,1.2125715786788915,1.2575633210345178,6.0,0.422506097813054,1.5904109551398575,-1,65.0,SL
-1.0080335056085226,1724850300,1724851140,1724853420,1,-1.1642591931907469,1.1642591931907469,-1.9440156461230589,14.0,0.44458481681404954,1.0723327281485926,0,300.0,SL
-0.2008666854453528,1724877000,1724877060,1724898660,-1,1.0211028713711092,1.0211028713711092,1.0211028713711092,1.0,0.07714517094469216,6.549520681873906,1,75.0,TIME
