R,signal_ts,entry_ts,exit_ts,side,signal_z,signal_abs_z,confirm_z,confirm_age_min,max_adverse_atr,response_ratio,vol_state,prior_same_extreme_gap_min,exit_reason
0.07638487867175105,1687152000,1687152660,1687157100,-1,1.0710494983518764,1.0710494983518764,1.0100926076180516,11.0,0.35134099616854336,0.9389312950375507,-1,50.0,PROTECTED_STOP
-1.0209199419221393,1687258200,1687258500,1687261500,-1,1.0996763637413685,1.0996763637413685,1.1056200717765334,5.0,0.19701792595078038,1.8809523714048555,-1,910.0,SL
2.32179558011053,1687429800,1687430340,1687432140,-1,1.1040375008286978,1.1040375008286978,1.299659647872385,9.0,0.0,376918354.81891763,0,320.0,PROTECTED_STOP
0.07949314372279832,1687505100,1687505220,1687505580,1,-1.141558509337814,1.141558509337814,-1.141558509337814,2.0,0.0,554170942.677031,-1,435.0,PROTECTED_STOP
0.08262629187961651,1687595100,1687595340,1687596960,-1,1.1739945453048726,1.1739945453048726,1.1739945453048726,4.0,0.0,364565587.7342638,-1,135.0,PROTECTED_STOP
0.08543558784406535,1687648800,1687650180,1687653060,-1,1.0563018938125033,1.0563018938125033,1.3901983834086566,23.0,0.5243016473958623,0.7896174848328325,0,480.0,PROTECTED_STOP
0.08872347926145426,1687673100,1687673400,1687675560,1,-1.0653322506159506,1.0653322506159506,-1.6866481559196884,5.0,0.2921700925780897,1.6729323251010455,0,520.0,PROTECTED_STOP
0.08718183176452864,1687689900,1687690380,1687691280,-1,1.1607301413230653,1.1607301413230653,1.3598921200723837,8.0,0.11295383236216978,3.2333333047079074,0,350.0,PROTECTED_STOP
0.08826012087094368,1687719900,1687720920,1687722120,-1,1.0103056031630404,1.0103056031630404,0.6983645155140793,17.0,0.2943952313933437,1.515748026347292,0,60.0,PROTECTED_STOP
0.08593771886109322,1687820700,1687821900,1687824060,1,-1.098192939102203,1.098192939102203,-1.2691401638462205,20.0,0.34047642778831794,0.9016393416140716,0,380.0,PROTECTED_STOP
0.08800473511880595,1687898100,1687899060,1687901880,1,-1.2116063437462739,1.2116063437462739,-1.0289351938751843,16.0,0.6323566451179893,0.6152416347147375,0,300.0,PROTECTED_STOP
0.08543295981185539,1687999500,1687999620,1688000040,-1,1.0588112327449997,1.0588112327449997,1.0588112327449997,2.0,0.03340942104169923,9.956521441118833,0,315.0,PROTECTED_STOP
0.08111048201312039,1688085300,1688085480,1688090940,-1,1.082211470770751,1.082211470770751,1.082211470770751,3.0,0.0,483785220.6273249,-1,55.0,PROTECTED_STOP
2.21905627195984,1688331600,1688332440,1688336880,1,-1.0006774886569791,1.0006774886569791,-1.026155471727204,14.0,0.3334702258727195,1.477011489823576,-1,170.0,PROTECTED_STOP
0.08067753276654077,1688433600,1688433900,1688434200,1,-1.0637744234950812,1.0637744234950812,-1.3327051890626982,5.0,0.1673751328374096,2.9111110937184588,-1,385.0,PROTECTED_STOP
-1.0171231706834274,1688484900,1688485080,1688487360,-1,1.0873094912781347,1.0873094912781347,1.0873094912781347,3.0,0.23435830464202753,4.886524801844985,-1,145.0,SL
0.07644621112569563,1688548500,1688548860,1688550300,-1,1.2131988296323895,1.2131988296323895,0.5625864635496899,6.0,0.15637319316686915,2.514705866272093,-1,215.0,PROTECTED_STOP
1.436289226261831,1688553300,1688553420,1688553540,-1,1.0216510368190732,1.0216510368190732,1.0216510368190732,2.0,0.16779864163004443,9.688888831147805,-1,80.0,PROTECTED_STOP
0.08772454582389767,1688735400,1688735460,1688737020,1,-1.0783645563706865,1.0783645563706865,-1.0783645563706865,1.0,0.0,944628243.0785285,0,265.0,PROTECTED_STOP
0.06434749054226725,1688906100,1688906160,1688906280,-1,1.198423712383547,1.198423712383547,1.198423712383547,1.0,0.0,568474148.8019716,-1,90.0,PROTECTED_STOP
1.624840475878109,1688993400,1688994780,1688996460,1,-1.1497753129380308,1.1497753129380308,-1.7286356999762582,23.0,0.13226610681014478,3.138888865156751,-1,1205.0,PROTECTED_STOP
1.5981594667385102,1689051900,1689052920,1689057060,1,-1.022645174010997,1.022645174010997,-0.8044204218537695,17.0,0.1583625100996098,2.178571414815045,-1,415.0,PROTECTED_STOP
0.0786525104602266,1689131400,1689132420,1689139560,1,-1.233308892826441,1.233308892826441,-1.3311720733285735,17.0,0.3723849372384781,1.662921343848995,-1,150.0,PROTECTED_STOP
0.07849766766769055,1689159600,1689160680,1689161040,1,-1.0521454062566622,1.0521454062566622,-0.9443961113059716,18.0,0.5822822822822944,0.5415162445573612,-1,55.0,PROTECTED_STOP
0.08479968186638696,1689166200,1689166260,1689166500,-1,1.104675088311571,1.104675088311571,1.104675088311571,1.0,0.0,835843054.0827038,0,610.0,PROTECTED_STOP
-1.0273746757018487,1689397800,1689397920,1689398820,1,-1.1152698921968502,1.1152698921968502,-1.1152698921968502,2.0,0.0,355082284.6078986,-1,1275.0,SL
0.9932537756714286,1689645000,1689646260,1689651900,-1,1.032856025460866,1.032856025460866,1.576922473293715,21.0,0.5232227488151356,0.8913043461227239,-1,205.0,EXIT_Z
0.08165345565748305,1689663000,1689663720,1689664680,1,-1.1489301291370837,1.1489301291370837,-1.09625085290547,12.0,0.6660550458715431,0.6776859493958345,0,45.0,PROTECTED_STOP
0.07483364575823269,1689981600,1689981780,1689989400,1,-1.0068799093907634,1.0068799093907634,-1.0068799093907634,3.0,0.6560922855082921,0.7153846142941875,-1,65.0,PROTECTED_STOP
0.06461391997290214,1690058700,1690058820,1690061220,-1,1.0223987118551732,1.0223987118551732,1.0223987118551732,2.0,0.0,313326551.37332034,-1,235.0,PROTECTED_STOP
-1.0551284096892988,1690116900,1690117140,1690117440,1,-1.0029340284131165,1.0029340284131165,-1.0029340284131165,4.0,0.3041074249605221,1.3818181772740685,-1,145.0,SL
0.06373331600385324,1690123200,1690124940,1690129080,1,-1.1286773654951463,1.1286773654951463,-1.2280332954612407,29.0,0.3129711463478823,1.0813953453815945,-1,105.0,PROTECTED_STOP
1.3183516384636496,1690260300,1690261080,1690274640,1,-1.0056017607800494,1.0056017607800494,-1.1898563433251848,13.0,0.12409347300568128,2.5227272523968574,-1,145.0,PROTECTED_STOP
-0.4149968654314991,1690354200,1690354440,1690362600,-1,1.1400635090839375,1.1400635090839375,1.1400635090839375,4.0,0.07192900513784918,5.818181737287968,0,1230.0,EXIT_Z
0.08243849873754623,1690472100,1690472160,1690475580,-1,1.0266204411905695,1.0266204411905695,1.0266204411905695,1.0,0.0,512260880.72922534,0,645.0,PROTECTED_STOP
0.07353262204976778,1690517100,1690518780,1690519860,1,-1.0444303905261265,1.0444303905261265,-1.410881667336628,28.0,0.40465567410285513,0.9731543600111174,-1,780.0,PROTECTED_STOP
0.06934693110964171,1690534200,1690534260,1690535580,-1,1.111344999510441,1.111344999510441,1.111344999510441,1.0,0.0,514311471.71509904,-1,410.0,PROTECTED_STOP
-1.0279201415832473,1690551000,1690551180,1690551360,1,-1.2190724314119799,1.2190724314119799,-1.2190724314119799,3.0,0.2858893199918292,2.0599999927942685,-1,310.0,SL
0.048135175372240456,1690603800,1690604100,1690606500,1,-1.099685753658274,1.099685753658274,-1.107596433325788,5.0,0.0052990158969704925,60.99998848930386,-1,640.0,PROTECTED_STOP
0.05979550583847588,1690623300,1690623360,1690624380,-1,1.0381708830958016,1.0381708830958016,1.0381708830958016,1.0,0.0,387400647.6301836,-1,415.0,PROTECTED_STOP
0.025712801013934528,1690690200,1690690440,1690692960,1,-1.0731116433927963,1.0731116433927963,-1.0731116433927963,4.0,0.10646387832683105,2.8571428303105777,-1,35.0,PROTECTED_STOP
-1.0321391733207796,1690796100,1690796700,1690797540,-1,1.2027422373273422,1.2027422373273422,1.481761265156725,10.0,0.47674964772194006,1.0137931013218575,-1,585.0,SL
0.07666100519929235,1690894500,1690894860,1690899660,-1,1.0212584323063,1.0212584323063,1.2606842789596686,6.0,0.33968804159444976,1.4785714242187475,0,215.0,PROTECTED_STOP
0.08154438166980747,1690983900,1690984080,1690984560,-1,1.0435219054245677,1.0435219054245677,1.0435219054245677,3.0,0.3521657250470957,1.7165775352324613,0,60.0,PROTECTED_STOP
0.08469737987987734,1691009400,1691009880,1691011320,-1,1.0171758263441175,1.0171758263441175,1.05005051879806,8.0,0.12454954954957198,3.5949366799963154,0,40.0,PROTECTED_STOP
0.0800631147540943,1691014500,1691015520,1691021940,-1,1.0931158959284208,1.0931158959284208,1.2643424059998527,17.0,0.4405737704918028,0.9302325560281233,0,75.0,PROTECTED_STOP
1.9980249565101682,1691067300,1691067840,1691070000,1,-1.0860012290088112,1.0860012290088112,-1.0144124324745551,9.0,0.3709353673223858,1.0303030275255578,-1,285.0,PROTECTED_STOP
0.0832228370015239,1691090700,1691090880,1691099820,1,-1.0139194248616157,1.0139194248616157,-1.0139194248616157,3.0,0.0,380425427.2715814,0,45.0,PROTECTED_STOP
0.3997712490846736,1691193000,1691194860,1691210100,-1,1.0598288313078525,1.0598288313078525,1.1830903645113227,31.0,0.22499710949245097,1.5107913601916023,0,50.0,EXIT_Z
1.3889102274974867,1691338200,1691338260,1691340300,1,-1.139704822188393,1.139704822188393,-1.139704822188393,1.0,0.0,664688427.2997032,-1,105.0,EXIT_Z
0.07717282292366637,1691372700,1691372760,1691378040,1,-1.1328707053491638,1.1328707053491638,-1.1328707053491638,1.0,0.0,500671591.67224425,0,70.0,PROTECTED_STOP
0.07305633074933994,1691415000,1691415840,1691417160,-1,1.039698254707402,1.039698254707402,0.987154899489416,14.0,0.5231564301331556,1.2074468062027202,0,35.0,PROTECTED_STOP
0.08241063892764096,1691551500,1691551680,1691563440,-1,1.2322820701190191,1.2322820701190191,1.2322820701190191,3.0,0.005327920842370656,58.33332238415836,0,1990.0,PROTECTED_STOP
0.07259081375283279,1691658600,1691658960,1691660400,-1,1.0473069585153165,1.0473069585153165,1.1638179093291372,6.0,0.0,359617682.1983674,0,495.0,PROTECTED_STOP
0.06002045454550367,1691723400,1691723580,1691724360,-1,1.1089506299281453,1.1089506299281453,1.1089506299281453,3.0,0.19172494172497304,3.085106366886931,-1,65.0,PROTECTED_STOP
1.9459464294920525,1691742000,1691742120,1691748720,-1,1.0192429401763112,1.0192429401763112,1.0192429401763112,2.0,0.0,411446249.03330696,-1,50.0,PROTECTED_STOP
-0.055962229806447286,1691930400,1691931900,1691937540,-1,1.0438182036169215,1.0438182036169215,2.418795978452511,25.0,0.6211604095559303,0.5384615375955356,-1,100.0,PROTECTED_STOP
-1.050691300602987,1691958300,1691958660,1691962320,1,-1.0241062645431567,1.0241062645431567,-1.0105470776164804,6.0,0.0,749354005.1679647,-1,1555.0,SL
0.07344698412699732,1691973300,1691973420,1691973960,-1,1.0950246062079503,1.0950246062079503,1.0950246062079503,2.0,0.0,663945578.2313321,0,280.0,PROTECTED_STOP
0.06473662297607112,1692006900,1692006960,1692011400,1,-1.0560900294552997,1.0560900294552997,-1.0560900294552997,1.0,0.0,428167566.1784183,-1,50.0,PROTECTED_STOP
0.06560333249178446,1692148500,1692149460,1692150000,-1,1.0348331570463527,1.0348331570463527,1.5176632754872244,16.0,0.5867205251199985,1.259036142432129,-1,165.0,PROTECTED_STOP
0.01713684573003742,1692195000,1692195060,1692195900,1,-1.102284280897951,1.102284280897951,-1.102284280897951,1.0,0.0,314049586.7768718,0,35.0,EXIT_Z
1.4162004594365478,1692254700,1692254820,1692260700,-1,1.0237387014121293,1.0237387014121293,1.0237387014121293,2.0,0.0,738846572.3613108,0,35.0,EXIT_Z
0.08114190268697628,1692420300,1692420600,1692421620,-1,1.1850096887761559,1.1850096887761559,1.50975146001266,5.0,0.25925925925928717,1.554621842742907,0,100.0,PROTECTED_STOP
0.07737065675340511,1692488100,1692488880,1692490320,-1,1.1414857515947718,1.1414857515947718,0.9337294674981421,13.0,0.2888475836430887,1.0450450414270698,0,295.0,PROTECTED_STOP
-1.023489069452515,1692713400,1692713520,1692715200,1,-1.182279127905882,1.182279127905882,-1.182279127905882,2.0,0.3683497775197945,1.5367647017105988,0,735.0,SL
0.07717589098532136,1692852600,1692853140,1692854520,-1,1.1706263234419743,1.1706263234419743,1.4171422770925748,9.0,0.27968923418422353,1.3981481431495097,0,845.0,PROTECTED_STOP
0.07792616850613752,1692928500,1692928800,1692930780,1,-1.1456492730147545,1.1456492730147545,-1.0885254672818576,5.0,0.0,412882214.58302957,0,730.0,PROTECTED_STOP
0.07548647957465708,1692946800,1692947040,1692947460,1,-1.03203821586829,1.03203821586829,-1.03203821586829,4.0,0.005653139511427844,65.99998832483702,0,90.0,PROTECTED_STOP
-1.0519292980959942,1693146000,1693146060,1693146540,-1,1.1895578246658174,1.1895578246658174,1.1895578246658174,1.0,0.0,1861892583.1202884,-1,535.0,SL
2.3647125157049778,1693200600,1693200660,1693200780,-1,1.0198941878205148,1.0198941878205148,1.0198941878205148,1.0,0.0,1717019425.9205017,-1,125.0,PROTECTED_STOP
0.9240230807330246,1693451100,1693451640,1693455900,1,-1.0620710214744469,1.0620710214744469,-1.078075011791684,9.0,0.10995542347698906,4.432432392120778,0,1775.0,EXIT_Z
0.07625398078697028,1693620600,1693621620,1693627680,1,-1.211885247809931,1.211885247809931,-2.2009044567289364,17.0,0.334386103434616,1.14876032714334,0,515.0,PROTECTED_STOP
-1.0241477582065455,1693666200,1693666260,1693667160,-1,1.095492662537553,1.095492662537553,1.095492662537553,1.0,0.0,591273018.414684,0,970.0,SL
0.04839610352678594,1693723200,1693723320,1693725540,-1,1.2124867752899116,1.2124867752899116,1.2124867752899116,2.0,0.3583617747440251,1.3333333296126983,-1,55.0,PROTECTED_STOP
0.07589785183694742,1693899000,1693900260,1693901580,1,-1.1342649277948997,1.1342649277948997,-1.0949312408576513,21.0,0.739208994177863,0.6273764250068175,0,655.0,PROTECTED_STOP
0.07739988685648563,1693903200,1693903740,1693904220,1,-1.0337877819997758,1.0337877819997758,-1.0558543202369721,9.0,0.37224212709792986,1.4326241096263719,0,50.0,PROTECTED_STOP
-1.019669260106767,1693908900,1693909560,1693916280,1,-1.155664230477084,1.155664230477084,-0.712602896652738,11.0,0.3569794050342878,0.9999999971989512,0,75.0,SL
0.07233443906935771,1694050200,1694050800,1694053020,1,-1.0107508608659865,1.0107508608659865,-1.289584976065242,10.0,0.40313291868232926,0.9759999975790205,0,1290.0,PROTECTED_STOP
-0.5292935213159631,1694301600,1694302740,1694303100,-1,1.199814568301449,1.199814568301449,-0.16684909240891843,19.0,0.0,404162470.6278428,-1,440.0,EXIT_Z
-1.0493395850396454,1694340300,1694340720,1694343300,1,-1.1363093151666928,1.1363093151666928,-0.8416573532296118,7.0,0.42424242424251274,0.783783781936041,-1,550.0,SL
0.08196554836770867,1694366100,1694366220,1694367720,-1,1.1108286387313542,1.1108286387313542,1.1108286387313542,2.0,0.19377162629759404,3.1739130270984304,0,45.0,PROTECTED_STOP
0.08234512610769106,1694580000,1694580900,1694584200,-1,1.0972803118038814,1.0972803118038814,1.1879037209065721,15.0,0.2903885480572752,1.3309859109092699,0,125.0,PROTECTED_STOP
-1.0191784946236808,1694645400,1694646420,1694651340,1,-1.1249949881426264,1.1249949881426264,-1.536084377739925,17.0,0.14249921703727017,3.553846128907081,0,280.0,SL
1.4006057491867416,1694692200,1694692260,1694693280,1,-1.0919772581941507,1.0919772581941507,-1.0919772581941507,1.0,0.0,510256920.9320664,-1,100.0,PROTECTED_STOP
0.08182521965347538,1694812500,1694812560,1694814120,-1,1.211414133968696,1.211414133968696,1.211414133968696,1.0,0.2927403916949059,1.295774643460743,0,225.0,PROTECTED_STOP
-1.0162550257619374,1694837700,1694837760,1694841600,1,-1.1491493235174628,1.1491493235174628,-1.1491493235174628,1.0,0.0,476814252.03039163,0,200.0,SL
-1.0186986630341721,1694845200,1694845380,1694856780,-1,1.1187977149886028,1.1187977149886028,1.1187977149886028,3.0,0.1483275314060843,2.8999999804485697,0,445.0,SL
0.07938601398603405,1694868600,1694868960,1694870760,-1,1.0509334562844332,1.0509334562844332,1.0405535159232167,6.0,0.38927738927740485,1.155688619785592,0,45.0,PROTECTED_STOP
-1.0262522990915695,1695108900,1695109320,1695111180,-1,1.0199629149835605,1.0199629149835605,1.367210038937315,7.0,0.041090146750566194,9.285714059720675,-1,115.0,SL
0.0832758449612391,1695204300,1695204540,1695204960,-1,1.013810110942587,1.013810110942587,1.013810110942587,4.0,0.0,693953488.3720694,0,35.0,PROTECTED_STOP
0.0800713249695871,1695287100,1695287820,1695287940,-1,1.0132024632093204,1.0132024632093204,0.6402826719659052,12.0,0.6002858504049541,0.5222222213522125,0,260.0,PROTECTED_STOP
0.0834194500156035,1695346800,1695349380,1695350220,-1,1.0914568922440253,1.0914568922440253,1.564897687451208,43.0,0.640192539109519,0.7982456127881657,0,565.0,PROTECTED_STOP
-1.0179032921810487,1695648300,1695649500,1695650100,-1,1.05930438197408,1.05930438197408,0.6751609711910358,20.0,0.5617283950617182,0.703296702044726,0,105.0,SL
2.0586025215551493,1695692700,1695692760,1695697200,1,-1.0455499563740218,1.0455499563740218,-1.0455499563740218,1.0,0.0,836993655.4416729,-1,200.0,EXIT_Z
0.08462251616697267,1695739500,1695740460,1695742680,-1,1.110654408581377,1.110654408581377,1.466114282842902,16.0,0.38271604938272924,0.880184329497302,0,215.0,PROTECTED_STOP
0.0757344435632947,1695783600,1695784260,1695790980,1,-1.0464280049761856,1.0464280049761856,-1.5903926356226585,11.0,0.04996034892940076,6.27777765212471,-1,370.0,PROTECTED_STOP
0.07692758472757455,1696030500,1696031940,1696041480,-1,1.1693517088319672,1.1693517088319672,1.1605526868810538,24.0,0.22136422136427697,1.4999999932232027,0,255.0,PROTECTED_STOP
1.4009629815745217,1696086300,1696086420,1696087020,1,-1.0124794900449894,1.0124794900449894,-1.0124794900449894,2.0,0.012791228871677437,34.499997302712174,-1,95.0,PROTECTED_STOP
0.06570285403645737,1696130700,1696130760,1696138620,1,-1.127224646681165,1.127224646681165,-1.127224646681165,1.0,0.0,837184017.3960199,-1,235.0,PROTECTED_STOP
1.524719601213756,1696148700,1696148760,1696151760,1,-1.1147142249819857,1.1147142249819857,-1.1147142249819857,1.0,0.0,568010403.1210103,-1,280.0,PROTECTED_STOP
-1.0178516248839504,1696332300,1696332420,1696333380,-1,1.0239266402291587,1.0239266402291587,1.0239266402291587,2.0,0.1150417827298334,5.983050795448395,0,65.0,SL
0.07501735159814639,1696399800,1696400340,1696401000,-1,1.086441431366471,1.086441431366471,1.1142820815683554,9.0,0.6109589041095647,0.6502242141823897,-1,140.0,PROTECTED_STOP
-1.016820776046439,1696426200,1696426260,1696426980,1,-1.1754264936069236,1.1754264936069236,-1.1754264936069236,1.0,0.0,344637946.83774656,0,2720.0,SL
-1.0233161714976107,1696493100,1696494180,1696495800,-1,1.19199974254609,1.19199974254609,1.4413820422931511,18.0,0.05072463768115942,7.9999998422857175,-1,920.0,SL
1.3265520490690683,1696508400,1696508700,1696511400,1,-1.0499252433656328,1.0499252433656328,-1.3244999702423612,5.0,0.24393421266895926,1.467289713611032,0,485.0,PROTECTED_STOP
0.07433174666663811,1696568100,1696568160,1696568520,1,-1.0542583620909272,1.0542583620909272,-1.0542583620909272,1.0,0.0,361200000.00004333,-1,800.0,PROTECTED_STOP
1.3716995676219061,1696581900,1696581960,1696587900,1,-1.060393598042584,1.060393598042584,-1.060393598042584,1.0,0.0,420211161.3876627,0,105.0,PROTECTED_STOP
0.07493045822100103,1696652400,1696652520,1696660680,-1,1.1907785618255966,1.1907785618255966,1.1907785618255966,2.0,0.043126684636177616,10.124999765213209,-1,880.0,PROTECTED_STOP
0.07242304004508869,1696681800,1696682580,1696685760,-1,1.2262450771788918,1.2262450771788918,0.9523195120884214,13.0,0.2990693739425378,1.4752475198191464,-1,50.0,PROTECTED_STOP
0.08051740041927102,1696803900,1696804080,1696804440,-1,1.0280053848965827,1.0280053848965827,1.0280053848965827,3.0,0.0,538784067.0858934,0,70.0,PROTECTED_STOP
0.066922355953863,1696925100,1696925580,1696926240,1,-1.0935547709180267,1.0935547709180267,-1.1165152657640873,8.0,0.1971830985915493,6.890909055962601,-1,130.0,PROTECTED_STOP
0.0783030816119086,1696941600,1696942020,1696944360,-1,1.237143628513645,1.237143628513645,1.1052086487840054,7.0,0.65899085675583,1.1474820126473,0,1130.0,PROTECTED_STOP
0.08383076531911138,1697019000,1697019600,1697020080,1,-1.1988888062546126,1.1988888062546126,-2.0998676306838924,10.0,0.4413933384184959,1.1088709652297621,0,1325.0,PROTECTED_STOP
-1.0187907793963094,1697071800,1697072160,1697073660,1,-1.2124903664395983,1.2124903664395983,-1.742846067410845,6.0,0.021024177804475103,18.59999911530287,0,705.0,SL
0.07519920461325007,1697152200,1697153280,1697154000,1,-1.0734732256644595,1.0734732256644595,-2.14480001657489,18.0,0.5846092662557194,0.6428571417575073,-1,490.0,PROTECTED_STOP
0.06881720109373796,1697181300,1697181540,1697182680,1,-1.076431849877333,1.076431849877333,-1.076431849877333,4.0,0.532438478747184,2.7777777725608233,-1,35.0,PROTECTED_STOP
0.0827859343138369,1697590800,1697591040,1697592240,-1,1.1896701369093141,1.1896701369093141,1.1896701369093141,4.0,0.0,419107119.6147362,0,660.0,PROTECTED_STOP
0.08317705406555809,1697661300,1697661420,1697661780,-1,1.07043874207808,1.07043874207808,1.07043874207808,2.0,0.04827586206897897,7.740740580395283,0,185.0,PROTECTED_STOP
0.0771723247637777,1697872800,1697872860,1697873640,1,-1.0529996916053954,1.0529996916053954,-1.0529996916053954,1.0,0.0,973632168.7541496,-1,105.0,PROTECTED_STOP
0.08480953318026761,1697891100,1697891460,1697892600,1,-1.2068585148417073,1.2068585148417073,-1.2245526461284142,6.0,0.0,462228052.9135306,0,60.0,PROTECTED_STOP
0.08481219512195222,1697939400,1697939580,1697946000,-1,1.0834815511955171,1.0834815511955171,1.0834815511955171,3.0,0.07774390243900178,5.549019536469666,0,585.0,PROTECTED_STOP
4.246075491556813,1698012300,1698012360,1698014640,1,-1.0301852316758822,1.0301852316758822,-1.0301852316758822,1.0,0.0,947258848.0222104,-1,160.0,PROTECTED_STOP
0.08808875902199577,1698381000,1698381480,1698382800,1,-1.0714652183726137,1.0714652183726137,-1.327493748917369,8.0,0.08286506331012213,5.784810056770845,0,685.0,PROTECTED_STOP
0.1574090161237245,1698390300,1698390840,1698392100,-1,1.11259604409519,1.11259604409519,-0.08515230353419208,9.0,0.17463878668223984,3.5323740804922057,0,215.0,EXIT_Z
-1.0124505611804486,1698394800,1698395100,1698396540,-1,1.0189009285621886,1.0189009285621886,1.3002291004472486,5.0,0.3845851973942373,0.8942857119604719,0,75.0,SL
2.9238563775842104,1698452700,1698452940,1698461520,1,-1.041495122277324,1.041495122277324,-1.041495122277324,4.0,0.0,365882199.9739663,-1,55.0,PROTECTED_STOP
0.07848647722146258,1698464100,1698464340,1698469080,1,-1.0767289265642617,1.0767289265642617,-1.0767289265642617,4.0,0.0,322056833.5588633,-1,45.0,PROTECTED_STOP
-1.021683596730219,1698515100,1698515160,1698519180,-1,1.235539692094711,1.235539692094711,1.235539692094711,1.0,0.0,331880108.9918533,-1,125.0,SL
0.076263334829664,1698544800,1698544920,1698551760,-1,1.0192529564458948,1.0192529564458948,1.0192529564458948,2.0,0.0,423163250.0373547,-1,490.0,PROTECTED_STOP
0.08408585055641338,1698721800,1698722040,1698730260,-1,1.0062205653682827,1.0062205653682827,1.0062205653682827,4.0,0.0,486883942.76629144,0,385.0,PROTECTED_STOP
0.07687543859644778,1698813300,1698814320,1698814620,-1,1.0890174135396522,1.0890174135396522,2.106058864175159,17.0,0.08254242162781149,5.121951157461663,-1,1215.0,PROTECTED_STOP
3.5224075307448026,1698932100,1698932460,1698932700,-1,1.0998428356269474,1.0998428356269474,1.3855019790945375,6.0,0.4149509465248168,1.3053613022154402,0,185.0,PROTECTED_STOP
0.08221213851669255,1699055100,1699055340,1699060800,1,-1.0960474771099746,1.0960474771099746,-1.0960474771099746,4.0,0.010762134856205688,61.99999423866678,-1,355.0,PROTECTED_STOP
0.08178920161679551,1699174500,1699175160,1699176360,1,-1.0818517622652488,1.0818517622652488,-0.8541432124021264,11.0,0.33641116920678515,1.0787037004974072,-1,90.0,PROTECTED_STOP
0.08542769999701694,1699221000,1699221060,1699221180,-1,1.1772149775696223,1.1772149775696223,1.1772149775696223,1.0,0.0,2941378375.9371185,0,275.0,PROTECTED_STOP
0.08562967476084392,1699247700,1699247820,1699252440,-1,1.0398680020160465,1.0398680020160465,1.0398680020160465,2.0,0.12485651214126077,2.990098985953571,0,370.0,PROTECTED_STOP
1.3637569246370929,1699314300,1699315620,1699326060,-1,1.0404778627083313,1.0404778627083313,1.0162821156260293,22.0,0.5337516638143889,0.6234413953407144,0,200.0,PROTECTED_STOP
0.08890442238065957,1699470300,1699470360,1699470540,1,-1.2028733607792765,1.2028733607792765,-1.2028733607792765,1.0,0.0,615712667.4218769,0,1235.0,PROTECTED_STOP
-1.012868223145718,1699606500,1699607580,1699611540,-1,1.130897183478412,1.130897183478412,1.7654249166415463,18.0,0.6484321873819798,0.6231647624972911,0,150.0,SL
0.08869896938732544,1699615200,1699615740,1699616640,1,-1.1087793646706332,1.1087793646706332,-1.213734462054473,9.0,0.6767981134547698,1.1463414617207976,0,165.0,PROTECTED_STOP
-0.3410683638056377,1699649700,1699649940,1699653600,-1,1.1887194576349145,1.1887194576349145,1.1887194576349145,4.0,0.023108176739448764,24.65384508697102,0,590.0,EXIT_Z
0.07881771190594543,1699736400,1699736580,1699737420,1,-1.0350464972879347,1.0350464972879347,-1.0350464972879347,3.0,0.41327780499752453,1.6307053902453057,-1,75.0,PROTECTED_STOP
0.07717664560295036,1699770300,1699770720,1699771080,1,-1.0786427526931226,1.0786427526931226,-1.689727118231334,7.0,0.2838335966298298,2.0519480447183582,-1,305.0,PROTECTED_STOP
0.08642619273303778,1699908000,1699908060,1699908600,1,-1.177365412595327,1.177365412595327,-1.177365412595327,1.0,0.05971563981044298,6.814814700692414,0,205.0,PROTECTED_STOP
1.3498148825477254,1699959600,1699959720,1699963500,-1,1.0370803944461964,1.0370803944461964,1.0370803944461964,2.0,0.08938987860632071,5.2839505581739745,0,295.0,PROTECTED_STOP
0.08572140865315676,1700012400,1700012640,1700013000,-1,1.1496473518542865,1.1496473518542865,1.1496473518542865,4.0,0.0,517981888.74516636,0,130.0,PROTECTED_STOP
0.08218063063060883,1700029500,1700030100,1700031300,1,-1.1109882762253602,1.1109882762253602,-1.5739255289130936,10.0,0.24474474474467497,1.5337423250220525,-1,210.0,PROTECTED_STOP
-1.0147588357822193,1700114400,1700115780,1700117940,-1,1.0094261383469647,1.0094261383469647,1.8870175594312597,23.0,0.6348589765241952,0.5270018613673672,-1,1270.0,SL
0.08964966731582316,1700194800,1700194860,1700196360,1,-1.156917867841937,1.156917867841937,-1.156917867841937,1.0,0.0,441333982.4732505,0,1540.0,PROTECTED_STOP
-1.0191713890446512,1700341500,1700341980,1700345580,1,-1.012513979957722,1.012513979957722,-0.9729835727746097,8.0,0.012563095905822382,28.374997741293985,-1,35.0,SL
0.0814601267427418,1700411700,1700413020,1700415780,1,-1.1853147671663735,1.1853147671663735,-1.5969498983389503,22.0,0.5262357414448448,0.5722543341727752,-1,310.0,PROTECTED_STOP
0.08372533984840143,1700459100,1700459400,1700461680,1,-1.0833746126690271,1.0833746126690271,-0.9606523400434355,5.0,0.16312723172337765,3.693548364453856,-1,115.0,PROTECTED_STOP
-1.0118488265443852,1700531400,1700531880,1700535060,1,-1.0749657647444246,1.0749657647444246,-1.9079817135315476,8.0,0.5372268680874149,0.9297012284979167,0,45.0,SL
1.417389999999996,1700565000,1700565300,1700566140,-1,1.008795457043339,1.008795457043339,0.9972330318161208,5.0,0.02413793103453633,14.461537862381872,-1,80.0,PROTECTED_STOP
